"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 13:20:14.296","98925","52","299","1610993000","1767080.6644153562","0","0","0","0","0","0","1674","0","351","765896.96197536704","915","42993578.58832477","17.96875"
"07/14/2008 13:20:15.656","98995","9","342","1611430000","320571.74237526389","0","0","0","0","0","0","1674","0","351","147326.55676932208","915","31540527.026327327","3.7356285057471239"
"07/14/2008 13:20:16.671","99166","2","348","1614130000","2668039.9432272799","0","0","0","0","0","0","1674","0","351","1119717.0743959732","915","5634141.4509566082","28.846158769230769"
"07/14/2008 13:20:18.218","99216","16","326","1615200000","686841.0677009623","0","0","0","0","0","0","1674","0","352","236951.82355881319","924","27170703.431284733","7.0707070707070718"
"07/14/2008 13:20:19.218","99268","50","301","1616479000","1293201.1737800802","0","0","0","0","0","0","1674","0","351","542307.29942087061","924","20487898.031745482","13.28125"
"07/14/2008 13:20:20.218","99331","89","262","1618147000","1667951.8081156223","0","0","0","0","0","0","1674","0","351","698849.80823607009","924","4734839.1969928518","14.453119999999997"
"07/14/2008 13:20:21.218","99516","8","332","1620036000","1888943.5034284818","0","0","0","0","0","0","1674","0","351","807965.83448130172","927","39713628.20172447","19.140630000000002"
"07/14/2008 13:20:22.234","99545","23","328","1620565000","520849.27717944264","0","0","0","0","0","0","1674","0","351","223017.02689240835","927","24471574.56226128","4.9999950769230805"
"07/14/2008 13:20:23.250","99726","53","298","1624019000","3400609.9212380615","0","0","0","0","0","0","1674","0","351","1425160.7651850779","927","7662103.836434016","30.384620307692312"
"07/14/2008 13:20:24.265","99875","23","328","1625955000","1906200.9438687288","0","0","0","0","0","0","1674","0","352","823176.53311814636","928","40265013.365602143","18.846148923076921"
"07/14/2008 13:20:25.703","99925","8","343","1626503000","377856.95403852424","0","0","0","0","0","0","1674","0","351","167288.58168067629","928","31654461.595945332","5.4347826086956541"
"07/14/2008 13:20:26.703","99956","8","192","1629543000","3079030.3207006715","0","0","0","0","0","0","1674","0","351","1267701.6047234286","928","11350537.374230957","26.171880000000002"
"07/14/2008 13:20:28.578","100190","6","345","1630855000","696306.64171444927","0","0","0","0","0","0","1674","0","351","318734.36524478917","928","37598656.546632163","8.1249973333333276"
"07/14/2008 13:20:29.593","100287","108","243","1634104000","3227904.6484066253","0","0","0","0","0","0","1674","0","351","1335414.6537145516","928","0","27.307697230769236"
"07/14/2008 13:20:30.593","100455","68","283","1636194000","2090089.4761100744","0","0","0","0","0","0","1674","0","351","895170.3219757718","928","25723981.236001104","18.75"
"07/14/2008 13:20:31.593","100552","3","348","1636730000","535974.9752988359","0","0","0","0","0","0","1674","0","351","249984.32821792495","928","56554927.447317593","6.25"
"07/14/2008 13:20:32.593","100559","71","280","1637942000","1211980.5303622657","0","0","0","0","0","0","1674","0","351","498168.99725600862","928","12648244.81460358","10.9375"
"07/14/2008 13:20:33.593","100822","25","326","1641460000","3517847.8746698517","0","0","0","0","0","0","1674","0","351","1497313.2503915273","928","0","31.640619999999998"
"07/14/2008 13:20:34.593","100950","0","351","1643151000","1690935.3552096707","0","0","0","0","0","0","1674","0","351","711337.8054161605","928","56358805.391814336","28.90625"
"07/14/2008 13:20:36.546","100959","19","332","1643531000","193623.38632296521","0","0","0","0","0","0","1674","0","351","80819.420521660009","932","25781406.356184542","2.6000025600000032"
"07/14/2008 13:20:37.546","101006","67","284","1645025000","1508109.9456209752","0","0","0","0","0","0","1674","0","351","595513.65297157248","937","12172510.565531315","15.625"
"07/14/2008 13:20:38.546","101141","106","245","1647921000","2895887.6064421209","0","0","0","0","0","0","1674","0","351","1211142.9938006327","937","0","23.046869999999998"
"07/14/2008 13:20:39.546","101341","4","347","1649523000","1601929.8853649658","0","0","0","0","0","0","1674","0","351","706702.06846044841","937","54916764.356166847","14.0625"
"07/14/2008 13:20:40.703","101351","10","342","1649787000","226698.87797947344","0","0","0","0","0","0","1674","0","352","99551.720916349674","938","30276638.124952164","3.0405448648648692"
"07/14/2008 13:20:41.718","101499","61","291","1653068000","3256899.8489633733","0","0","0","0","0","0","1674","0","352","1358051.7952656629","938","13067845.585270248","26.538456615384622"
"07/14/2008 13:20:43.140","101581","100","252","1654987000","1346153.3420809628","0","0","0","0","0","0","1674","0","352","569879.53166569525","938","33103177.567094378","16.208794725274721"
"07/14/2008 13:20:44.140","101785","21","331","1657069000","2089468.0845724356","0","0","0","0","0","0","1674","0","352","905427.1376986024","938","34529814.939977445","18.359369999999998"
"07/14/2008 13:20:45.171","101815","6","346","1657314000","235014.53607426153","0","0","0","0","0","0","1674","0","352","106545.03898302195","938","25837494.259032294","3.409095757575753"
"07/14/2008 13:20:46.171","101927","4","348","1659123000","1829476.9261087305","0","0","0","0","0","0","1674","0","352","779738.437963526","938","29692469.167274114","15.234369999999997"
"07/14/2008 13:20:47.171","102036","65","287","1661890000","2766906.6818630672","0","0","0","0","0","0","1674","0","352","1154789.0529824945","938","49150.342329936211","23.828130000000002"
"07/14/2008 13:20:48.171","102263","1","351","1664587000","2696891.5373248993","0","0","0","0","0","0","1674","0","352","1157015.4675417955","938","37222950.979900174","22.65625"
"07/14/2008 13:20:49.734","102274","5","347","1664821000","149064.19001470844","0","0","0","0","0","0","1674","0","352","67356.629040150481","938","34400488.476950601","2.0000000000000018"
"07/14/2008 13:20:50.734","102356","123","229","1668094000","3296773.3382578632","0","0","0","0","0","0","1674","0","352","1368526.5720167283","938","15446812.396602429","26.5625"
"07/14/2008 13:20:51.750","102521","80","272","1670092000","1967200.1935060634","0","0","0","0","0","0","1674","0","352","840717.16778326198","938","18176094.860186171","17.692307692307697"
"07/14/2008 13:20:53.484","102627","14","339","1670729000","366486.76373871457","0","0","0","0","0","0","1674","0","353","168190.9592638691","939","30434993.977858406","3.1531531531531543"
"07/14/2008 13:20:54.500","102818","41","312","1674302000","3530737.8008455387","0","0","0","0","0","0","1674","0","353","1483476.0987900225","939","5557288.4103827449","30.76923076923077"
"07/14/2008 13:20:55.515","102959","3","350","1675991000","1662937.2363956277","0","0","0","0","0","0","1674","0","353","717035.10358884139","939","51684301.974105097","15.769225846153844"
"07/14/2008 13:20:56.906","102972","39","314","1676770000","558985.23127301247","0","0","0","0","0","0","1674","0","353","234839.09579454438","939","27419398.099548325","5.6179775280898898"
"07/14/2008 13:20:57.906","103170","21","332","1679715000","2953591.5086906301","0","0","0","0","0","0","1674","0","353","1253064.9585019515","939","26225148.61538408","25"
"07/14/2008 13:20:59.062","103199","47","306","1680628000","784053.20216974488","0","0","0","0","0","0","1674","0","353","327747.9787602225","939","28421439.08213054","6.4189232432432464"
"07/14/2008 13:21:00.062","103326","11","342","1682116000","1500215.6612287806","0","0","0","0","0","0","1674","0","353","634801.94047477201","939","31517304.915951632","26.171869999999998"
"07/14/2008 13:21:01.062","103371","57","296","1683625000","1508938.2672207465","0","0","0","0","0","0","1674","0","353","626161.38286027673","939","2293666.1629027561","17.1875"
"07/14/2008 13:21:02.078","103668","1","352","1687544000","3858344.1101791966","0","0","0","0","0","0","1674","0","353","1639912.4204941865","939","11424368.866422014","33.07692307692308"
"07/14/2008 13:21:03.093","103705","5","249","1689815000","2236140.6529460037","0","0","0","0","0","0","1674","0","356","893171.29263939022","948","32265018.456950527","21.153851076923079"
"07/14/2008 13:21:04.531","103800","34","312","1690281000","321565.6709930565","0","0","0","0","0","0","1674","0","353","144826.69169744576","948","31416165.592119578","4.3478260869565188"
"07/14/2008 13:21:05.531","103871","71","282","1691941000","1679436.5113637345","0","0","0","0","0","0","1674","0","353","708162.73286128871","948","50444412.984334163","16.015619999999998"
"07/14/2008 13:21:06.546","103955","25","333","1692487000","537584.75247589056","0","0","0","0","0","0","1674","0","358","239599.35808609519","957","2911732.3068021629","5.7692356923076948"
"07/14/2008 13:21:07.546","104001","77","276","1694097000","1609921.717519592","0","0","0","0","0","0","1674","0","353","652297.28202971304","957","26933986.334297266","13.671869999999997"
"07/14/2008 13:21:08.546","104261","29","324","1697548000","3450934.7927980982","0","0","0","0","0","0","1674","0","353","1461954.375614184","957","6094732.8368634898","31.640630000000002"
"07/14/2008 13:21:09.546","104378","1","352","1699002000","1453957.8656091103","0","0","0","0","0","0","1674","0","353","626568.84259863524","957","53475826.318662904","14.453119999999997"
"07/14/2008 13:21:11.062","104385","16","337","1699408000","265441.40672112262","0","0","0","0","0","0","1674","0","353","114698.80095596095","957","30849992.567069836","3.0927835051546393"
"07/14/2008 13:21:12.062","104508","29","324","1701610000","2232840.1873121941","0","0","0","0","0","0","1674","0","353","936962.40813823836","957","31939389.691918455","19.140630000000002"
"07/14/2008 13:21:13.062","104591","26","327","1702906000","1295964.839979921","0","0","0","0","0","0","1674","0","353","550190.0731336053","957","22543772.378862571","11.71875"
"07/14/2008 13:21:14.078","104761","13","340","1705494000","2548102.4931087024","0","0","0","0","0","0","1674","0","353","1067825.277584458","957","0","28.46153846153846"
"07/14/2008 13:21:15.093","104783","27","250","1707219000","1698333.1041175649","0","0","0","0","0","0","1674","0","353","677820.98677866382","968","33809986.176927038","19.23076923076923"
"07/14/2008 13:21:16.093","104975","12","341","1708842000","1622954.0028690232","0","0","0","0","0","0","1674","0","353","705855.99490398937","968","22429060.324297793","18.359369999999998"
"07/14/2008 13:21:17.093","105066","16","296","1711074000","2231988.7100452743","0","0","0","0","0","0","1674","0","353","934966.27070776885","968","33148760.325315267","20.703130000000002"
"07/14/2008 13:21:18.671","105141","10","343","1711567000","310927.12457573827","0","0","0","0","0","0","1674","0","353","142367.41271015065","968","33892645.901988596","3.2178186138613896"
"07/14/2008 13:21:19.671","105281","69","284","1714780000","3236875.2524988842","0","0","0","0","0","0","1674","0","353","1346102.8800598953","968","3829333.2336665043","28.125"
"07/14/2008 13:21:20.671","105370","34","319","1715657000","876886.10133576253","0","0","0","0","0","0","1674","0","353","384910.00407094083","968","38530163.32022649","8.59375"
"07/14/2008 13:21:21.671","105486","43","310","1717718000","2061125.8923301005","0","0","0","0","0","0","1674","0","353","869646.11746191618","968","22095173.559914697","18.359380000000002"
"07/14/2008 13:21:22.671","105647","15","338","1719874000","2155938.0241028913","0","0","0","0","0","0","1674","0","353","920715.53255498339","968","31194239.271549616","21.484369999999998"
"07/14/2008 13:21:23.671","105695","8","345","1720535000","660970.14309923002","0","0","0","0","0","0","1674","0","353","288418.97173131182","968","42727541.94008252","6.25"
"07/14/2008 13:21:24.671","105728","9","259","1722435000","1899960.7933791715","0","0","0","0","0","0","1674","0","353","746687.59173610923","977","6946672.6520100646","21.875"
"07/14/2008 13:21:25.671","105867","149","205","1725611000","3175883.1942861602","0","0","0","0","0","0","1674","0","354","1321928.3808352756","978","4951881.8748833444","28.125"
"07/14/2008 13:21:27.234","106054","5","332","1726550000","598925.42068962124","0","0","0","0","0","0","1674","0","357","271610.4458663722","987","40938893.352158964","8.9999999999999964"
"07/14/2008 13:21:28.234","106097","58","296","1727819000","1275662.8776102276","0","0","0","0","0","0","1674","0","354","522493.01806004904","987","25421482.203052223","12.5"
"07/14/2008 13:21:29.250","106360","14","340","1731377000","3503128.2910238141","0","0","0","0","0","0","1674","0","354","1489084.5293701619","987","10275653.948039761","30.384620307692312"
"07/14/2008 13:21:30.265","106469","17","319","1733531000","2120777.2142846519","0","0","0","0","0","0","1674","0","354","894008.02259714459","987","42263998.311309241","18.846148923076921"
"07/14/2008 13:21:32.078","106520","17","337","1734088000","305993.86019177601","0","0","0","0","0","0","1674","0","354","137063.27494148538","987","37229245.665191278","3.6637958620689637"
"07/14/2008 13:21:33.093","106602","75","279","1736383000","2277003.1864900719","0","0","0","0","0","0","1674","0","354","950576.89888639341","987","21327243.273280513","19.999999999999996"
"07/14/2008 13:21:34.093","106780","71","283","1739176000","2792874.208714766","0","0","0","0","0","0","1674","0","354","1183299.7040835102","987","35781044.418801531","25"
"07/14/2008 13:21:35.171","106864","89","267","1740801000","1500309.8303590403","0","0","0","0","0","0","1674","0","356","627138.74176595802","989","30374646.850024525","14.492753623188403"
"07/14/2008 13:21:36.171","106954","35","248","1742520000","1727513.7505485113","0","0","0","0","0","0","1674","0","354","713035.06911165232","996","23207622.725321062","17.1875"
"07/14/2008 13:21:37.171","107086","25","334","1743251000","730975.69485408545","0","0","0","0","0","0","1674","0","359","326096.15721173905","1005","34577282.295711003","10.546869999999997"
"07/14/2008 13:21:38.171","107119","125","229","1745473000","2221716.9866699651","0","0","0","0","0","0","1674","0","354","896823.7581412174","1005","7867413.8098045634","19.53125"
"07/14/2008 13:21:39.171","107394","37","317","1748495000","3022179.3683930067","0","0","0","0","0","0","1674","0","354","1295617.8957998822","1005","39258394.012281746","27.734380000000002"
"07/14/2008 13:21:40.765","107443","6","348","1748783000","179925.25781026535","0","0","0","0","0","0","1674","0","354","84548.627918383514","1005","28537265.423645575","1.7156831372548975"
"07/14/2008 13:21:41.765","107456","144","210","1751275000","2509106.4998237658","0","0","0","0","0","0","1674","0","354","1028662.1775435195","1005","3695209.0690438272","21.484380000000002"
"07/14/2008 13:21:42.765","107664","142","212","1754664000","3388466.0727692312","0","0","0","0","0","0","1674","0","354","1428079.9746434514","1005","17614120.50855827","29.6875"
"07/14/2008 13:21:44.875","107848","11","343","1755481000","385735.1163139884","0","0","0","0","0","0","1674","0","354","183045.71283914853","1005","40224476.814662918","4.8148148148148167"
"07/14/2008 13:21:45.890","107929","132","223","1758774000","3270296.3270671563","0","0","0","0","0","0","1674","0","355","1349293.6768992983","1006","20826931.317648165","28.846148923076921"
